Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,MRK,MRK,MRK,MRK,MRK,,,
2015-02-02,42.19062146357633,42.490488455952736,41.68851800910019,42.45561981201172,9711502,43.23179130554199,,41.76330381653812
2015-02-03,42.462598039065526,42.58114920600928,41.80009933596338,42.553253173828125,12028420,43.120910263061525,,43.23699970277807
2015-02-04,41.821022497913276,41.84194312935041,40.68431627029122,41.179447174072266,20380142,42.904029083251956,,32.350068309684914
2015-02-05,41.33286366441318,41.388652939724835,40.80286694291767,41.263126373291016,13268099,42.66553077697754,,35.78172175090978
2015-02-06,41.214319135148294,41.681554042614565,40.85168739327545,40.99813461303711,10338310,42.40750617980957,,25.79893606325922
2015-02-09,40.90049473275413,41.1445724473704,40.398391288647176,40.677337646484375,10494777,42.09438896179199,,25.68169018637154
2015-02-10,41.1445725130818,41.38167482667443,40.98417731159541,41.03996658325195,9997291,41.83566589355469,,31.34143806956554
2015-02-11,40.977212482878535,41.11668429455134,40.72615931876444,40.96326446533203,10987127,41.6466796875,,27.485438483350222
2015-02-12,41.14457168281786,41.221281581306386,40.85865271682154,41.06088638305664,7553670,41.42282371520996,,28.987108491431144
2015-02-13,41.07484304332398,41.10273907842615,40.8726065465909,41.012081146240234,8278466,41.32031173706055,,25.930340300091345
2015-02-17,40.96326596186235,41.12366119968008,40.93537271368105,40.99813461303711,10676290,41.17456321716308,,26.69959139350165
2015-02-18,40.9144461364666,41.151551273406035,40.60760649048785,41.005104064941406,11039842,41.019748306274415,,31.044232523997564
2015-02-19,41.03997120475067,41.13760453209174,40.31471059154428,40.65642166137695,10308338,40.96744575500488,,22.335521140864827
2015-02-20,40.55180961188241,40.78193930324467,40.258915249835816,40.6912841796875,12161830,40.91026153564453,,31.04099766575102
2015-02-23,40.71918355358432,40.91444463240539,40.565763736234835,40.65642166137695,9002215,40.87609024047852,,21.585526751772704
2015-02-24,40.78893065201077,40.84471994335922,40.482088155628645,40.698272705078125,8084377,40.87818374633789,,20.179143945582226
2015-02-25,40.768015976167554,41.123672412016376,40.48906947864577,40.788936614990234,8861050,40.85308074951172,,39.313169949514986
2015-02-26,40.90747864547621,41.24918977066882,40.90747864547621,41.1166877746582,12040577,40.86842308044434,,46.4647766955958
2015-02-27,41.06786542090294,41.186416585804736,40.788919043548354,40.823787689208984,13686775,40.84471321105957,,45.84699374104955
2015-03-02,40.8237913240587,41.067869077484744,40.6424754656517,40.8516845703125,10131226,40.8286735534668,,54.82649375884428
2015-03-03,40.89352765646666,40.935371709608525,40.412347530677664,40.68431854248047,8647362,40.797291946411136,,38.96107586618453
2015-03-04,40.73312968838805,40.900497514473365,40.224053596185776,40.363525390625,13975290,40.73313407897949,,33.83428959220187
2015-03-05,40.509979418800405,40.64247862163882,40.307742913016234,40.43326950073242,12087737,40.71081886291504,,32.82473348616382
2015-03-06,40.34262692751671,40.35657495100364,39.55460123758655,39.63828659057617,11595806,40.6055191040039,,23.30647169744192
2015-03-09,39.63826557486769,40.00786987975409,39.261688655900585,39.93115997314453,8742416,40.532992935180665,,31.29558224230192
2015-03-10,39.71497306295961,39.88234088207842,39.39418543996447,39.456947326660156,13755000,40.40886039733887,,26.68047236638273
2015-03-11,40.091557725599,40.091557725599,39.031564120433075,39.09432601928711,16417234,40.23939933776855,,26.568905022281328
2015-03-12,39.24197270931169,39.52317648906371,39.12949119741088,39.4880256652832,13576106,40.07653312683105,,33.70548190760755
2015-03-13,39.3895837504302,39.67078737815959,39.11540915946011,39.50909423828125,13700399,39.945063781738284,,34.40463684190331
2015-03-16,39.77623770338865,40.29646512674556,39.77623770338865,40.15586471557617,12073798,39.87548179626465,41.61113746643066,43.668405392335416
2015-03-17,39.99417813979452,39.99417813979452,39.53722321534899,39.69891357421875,10479371,39.77694129943848,41.60746879577637,38.27839323703126
2015-03-18,39.64267061963975,40.753424386910076,39.516128268548215,40.52846145629883,15645068,39.79343490600586,41.60853569030762,44.29064821506854
2015-03-19,40.373799412697736,41.01353738372235,40.09259575452808,40.92214584350586,15149783,39.842322540283206,41.585676498413086,50.93634971775869
2015-03-20,40.943234799535524,41.379102567272014,40.605793228192645,41.18225860595703,27367472,39.99671974182129,41.55002754211426,53.01375103463147
2015-03-23,41.05571352883726,41.57594095217767,40.802631664544165,41.2877082824707,11170108,40.1323745727539,41.49919303894043,55.56374733640103
2015-03-24,41.76575748076926,41.96963048748874,41.13305134771562,41.217411041259766,13692434,40.308420944213864,41.450997314453126,58.25486258060662
2015-03-25,41.82903105900296,41.976660526226034,40.901057544940926,40.957298278808594,14712243,40.49471817016602,41.4012255859375,54.88615418323887
2015-03-26,40.802630599573,40.915112049765334,40.35973383550674,40.49330520629883,11090879,40.595246124267575,41.343708267211916,58.49683460328291
2015-03-27,40.655007064062275,40.93621074985217,40.51440662641287,40.5987663269043,8932628,40.704213333129886,41.2820238494873,56.89108937401413
2015-03-30,40.9502685899346,41.15414159827487,40.87996697109502,41.0135383605957,8582072,40.78998069763183,41.23923484802246,66.26687577088578
2015-03-31,40.90809222188465,40.992451923273876,40.40895462036133,40.40895462036133,10960718,40.860984802246094,41.16831451416016,63.07696627678596
2015-04-01,40.25430634956364,40.29648621393817,39.52317652160638,39.97310256958008,13322386,40.80544891357422,41.0945352935791,54.78506349729589
2015-04-02,40.07150593879894,40.38786040639844,39.96605351276884,40.141807556152344,7947508,40.72741508483887,41.03040626525879,56.06477892673795
2015-04-06,40.02228979937923,40.31052527431827,39.867628506772235,40.19804382324219,13256362,40.628993606567384,40.961404953002926,50.45591552141447
2015-04-07,40.53549152356848,40.690152828946175,40.28240683250431,40.37379837036133,9723658,40.53760261535645,40.89731330871582,57.76700520940802
2015-04-08,40.711249425220636,40.80967001655039,40.085572253313565,40.176963806152344,14210566,40.4335578918457,40.82468238830566,45.26519492024472
2015-04-09,40.22616610232235,40.58470040592098,40.1488354496335,40.37379837036133,12582288,40.37520790100098,40.75961441040039,42.199892341953216
2015-04-10,40.10665400756461,40.528458061887584,39.59345841902383,40.247257232666016,16251860,40.350603103637695,40.70749702453613,36.1744588632264
2015-04-13,40.1277476499525,40.33162065895866,39.72000163194018,39.88169479370117,10983983,40.278895950317384,40.63914199829102,30.694798283693416
2015-04-14,40.02933233534475,40.76749100120232,39.79734033448726,40.60580062866211,15359698,40.238122177124026,40.61051399230957,42.88055062166963
2015-04-15,40.82373090869699,41.442379042183894,40.82373090869699,41.09087371826172,12690022,40.306314086914064,40.58321907043457,51.477503265899955
2015-04-16,40.922143993925786,41.048686337005435,40.59173146706703,40.66203308105469,6717051,40.375207138061526,40.5453946685791,51.88095839531468
2015-04-17,40.317564690652056,40.32459372921996,39.769218178109405,39.987152099609375,12223243,40.359741592407225,40.52154876708985,43.949896870026045
2015-04-20,40.42302027991467,40.77452282452429,40.34568960768089,40.50035095214844,10439547,40.38997230529785,40.50629325866699,45.02050222493003
2015-04-21,40.78154862699495,40.79560670314094,40.3597417013214,40.53549575805664,9699764,40.40614204406738,40.49704048156738,51.38037907576355
2015-04-22,40.46519186227073,40.697183831540094,40.29646966357731,40.556583404541016,8294501,40.44410400390625,40.494625396728516,56.998186353545755
2015-04-23,40.43706748937442,40.6690622542111,40.09962592418513,40.43003845214844,8742416,40.44972801208496,40.48242683410645,53.49231909807409
2015-04-24,40.66905922878091,40.908083013062246,40.430035444499566,40.49330520629883,8244092,40.47433280944824,40.47302764892578,53.57141868390769
2015-04-27,40.65500317975239,40.79560360396838,39.987146246367516,40.141807556152344,11108381,40.50034408569336,40.454646072387696,47.30832522636801
2015-04-28,40.14180248147926,42.51797099111673,40.14180248147926,42.166465759277344,36398298,40.65641059875488,40.477733764648434,66.20844832301535
2015-04-29,41.70951736382427,42.48282674485238,41.63921855499691,41.955570220947266,18017216,40.742880249023436,40.49688247680664,62.85721904639057
2015-04-30,42.032898533743094,42.27895137714323,41.646245270038904,41.87120819091797,13636995,40.86379776000977,40.514204559326174,63.29120326400324
2015-05-01,42.01180593302955,42.447673672314856,41.95556520639504,42.08210754394531,9806660,41.07329330444336,40.54271827697754,68.47702484103976
2015-05-04,42.278957330492275,42.848396560707535,42.20162666686242,42.630462646484375,9484819,41.28630447387695,40.58150184631348,67.51830045555576
2015-05-05,42.40550725295875,42.67265010411643,42.22272411880175,42.525020599365234,12662041,41.48525695800781,40.618873825073244,63.28141394086912
2015-05-06,42.496894624060445,42.59531522100745,42.13133120233238,42.36332321166992,12126303,41.665930938720706,40.65217483520508,66.5755349158741
2015-05-07,42.21569488086434,42.69374264326089,42.13133516426002,42.391448974609375,9433048,41.8620719909668,40.68422508239746,76.80270326817842
2015-05-08,42.88354297050381,43.15068574661417,42.672638116267464,42.70075988769531,10630283,42.082817459106444,40.7159065246582,75.69797757133921
2015-05-11,42.64451341558081,42.66560333606767,42.068045283808196,42.18052673339844,10185407,42.286689376831056,40.74304130554199,67.25662016987908
2015-05-12,41.86417299274356,41.99071532823369,41.55485040653493,41.786842346191406,13825111,42.248727035522464,40.76174446105957,61.96989053194482
2015-05-13,41.91339139183335,42.075084558095476,41.45643647614483,41.604068756103516,7672303,42.21357688903809,40.780139465332034,61.29917886233186
2015-05-14,41.807948768833,42.103213398022234,41.51268695013539,42.025882720947266,7469410,42.229044342041014,40.813386611938476,63.797684152973936
2015-05-15,42.13836251092677,42.34223556518555,42.04697094794928,42.34223556518555,8033654,42.255057144165036,40.85156593322754,69.93645401954421
2015-05-18,42.30004249129101,42.496883634281524,42.18756103515625,42.18756103515625,7535539,42.21076698303223,40.90255142211914,50.289085632078155
2015-05-19,42.15242680922135,42.82731581149368,42.138365919051076,42.546112060546875,8518878,42.21287612915039,40.95485046386719,57.77790952509669
2015-05-20,42.651535669932464,42.77807798322174,42.48984536841452,42.50390625,6324575,42.2269344329834,41.015789642333985,58.42671625411535
2015-05-21,42.56718221345209,42.7359043856303,42.24379875273313,42.25082778930664,8424872,42.21287231445312,41.078919677734376,52.22216751391963
2015-05-22,42.22973985769127,42.22973985769127,41.71654146992622,41.74466323852539,9421939,42.11726264953613,41.12405242919922,38.20226660041438
2015-05-26,41.67436341129336,41.78684486952342,41.372069843611406,41.4564323425293,11378870,42.04485321044922,41.16299919128418,36.42854789667782
2015-05-27,41.54078961199086,42.025866223672786,41.38612831855329,41.8009033203125,10193582,42.04625930786133,41.195899963378906,43.1739705744819
2015-05-28,41.793876158171535,42.07507979998522,41.74466446692015,41.969627380371094,9987545,42.082815170288086,41.24131423950195,45.04935512408623
2015-05-29,42.09617001241642,42.96789990281141,41.807934521010935,42.806209564208984,20976349,42.16084785461426,41.28686920166015,51.10129280293222
2015-06-01,42.77809199522059,43.375650148188925,42.41955766553777,42.70779037475586,12374155,42.19740333557129,41.32258209228516,56.03867013733247
2015-06-02,42.49687539793801,42.50390724414024,42.053981506801556,42.3492431640625,9424664,42.213571548461914,41.34592178344727,56.49335205481141
2015-06-03,42.64452022454438,42.7991815398028,42.363316555669556,42.454708099365234,9078195,42.20443115234375,41.369261779785155,59.99980268562798
2015-06-04,42.15242540616327,42.328176690720674,41.66734860061452,41.80794906616211,11350154,42.134835433959964,41.381072540283206,47.5667410600201
2015-06-05,41.73060806881144,41.76575887912867,41.33692292794581,41.470497131347656,11404126,42.056802368164064,41.39133651733398,40.31256385277806
2015-06-08,41.40019217171214,41.597033321023886,41.30880063435643,41.386131286621094,8434094,42.02094917297363,41.40919303894043,40.952508096189625
2015-06-09,41.44940333434302,41.6813981143921,41.27365209775264,41.36504364013672,6754570,42.011810302734375,41.42451858520508,35.56699012470912
2015-06-10,41.46346380460431,41.941511435284625,41.414252109816644,41.9063606262207,10713914,42.022356033325195,41.44237503051758,43.49172978565166
2015-06-11,41.93469087436208,42.055113258083175,41.67968393165442,41.72926712036133,12199034,41.99832000732422,41.468781280517575,44.22372361207811
2015-06-12,41.64425929511713,41.6513417975864,40.93590426906492,40.99257278442383,16571290,41.8169563293457,41.489170684814454,42.0752648063232
2015-06-15,40.80131964711614,40.82965532460484,40.39047497847889,40.46131134033203,10591612,41.59230842590332,41.495560760498044,40.02532813005444
2015-06-16,40.54632087052468,40.89341458248087,40.29131388113975,40.879249572753906,7303407,41.44530906677246,41.50918487548828,40.89582001905198
2015-06-17,40.87925367991427,41.20509707814847,40.70924805928736,41.02092361450195,8297330,41.301930618286136,41.522127380371096,40.57826724402469
2015-06-18,41.020913915022064,41.700936236737014,41.020913915022064,41.50259780883789,7797644,41.27139549255371,41.5486400604248,36.071775592451054
2015-06-19,41.37510275932788,41.67969580941318,41.04925936061681,41.11301040649414,13218948,41.23564682006836,41.563424301147464,33.958894816652034
2015-06-22,41.64426313342646,41.93468823945845,41.38925620674178,41.6725959777832,8763900,41.26429328918457,41.5919310760498,43.458497105392624
2015-06-23,41.708026893135134,41.82844930606198,41.45301988858125,41.81428146362305,8772808,41.309217071533205,41.63058280944824,43.8517181672492
2015-06-24,41.73634534918744,41.81426420263247,41.254661560058594,41.254661560058594,8288003,41.24404716491699,41.64356002807617,44.59789533904081
2015-06-25,41.261745033940855,41.50966941968835,40.886315788364676,41.01382064819336,10428858,41.172502517700195,41.642018966674804,45.45543582490018
2015-06-26,41.2405143597059,41.46010317825155,40.978422013039335,41.43177032470703,13711718,41.21642227172852,41.65741371154785,50.4258954697879
2015-06-29,41.03508963453959,41.24051343765485,40.55340848009675,40.58174133300781,10062058,41.2284652709961,41.66930549621582,43.66972239486223
2015-06-30,40.87925301748427,40.87925301748427,40.170894860416034,40.32673263549805,12415970,41.17321357727051,41.66583312988281,36.614779502178024
2015-07-01,40.32671683104146,40.992574030652726,40.100045594582966,40.80131530761719,9830345,41.15125274658203,41.671149520874025,42.51426172896038
2015-07-02,41.04215845432397,41.31841854540219,40.73048301688348,40.85090255737305,8927283,41.086083221435544,41.677035903930665,48.714665234286855
2015-07-06,40.5463194766456,40.97133488683513,40.12130689832516,40.76591110229492,8440697,41.05137329101562,41.68375335693359,53.0070535778172
2015-07-07,40.90758152786372,41.15550600695358,40.5038192902378,41.07758712768555,9467946,40.99187240600586,41.69543899536133,51.99997845887067
2015-07-08,40.893423393617766,40.900508731877096,40.46132820272123,40.62424850463867,9548957,40.87286911010742,41.70508781433105,46.23659105056676
2015-07-09,41.113000982527446,41.20508769337726,40.624234580561655,40.645484924316406,9094334,40.8119514465332,41.67466819763184,41.08978227989458
2015-07-10,41.134252934739266,41.26175783412239,40.78715925339133,41.049251556396484,8433675,40.815494537353516,41.65654182434082,49.339135633376465
2015-07-13,41.261747524411575,41.47425374904041,40.85798541442996,40.99257278442383,9572222,40.77157478332519,41.63896911621094,42.131167223731865
2015-07-14,41.0138259888318,41.283000747623475,40.857988268675406,41.2192497253418,7582385,40.83532562255859,41.62171195983887,43.24745758016003
2015-07-15,41.19799788904036,41.481343326687785,41.13424686469081,41.240501403808594,6024533,40.92670249938965,41.59391273498535,49.81693941641548
2015-07-16,41.44592334494766,41.700930263126914,41.3325863075639,41.66551208496094,5580286,41.013122177124025,41.57672256469726,58.042029805554954
2015-07-17,41.58051072285732,41.73634844129289,41.50259186363954,41.66551208496094,7324367,41.094583129882814,41.56276634216309,53.21618580120683
2015-07-20,41.76469410118064,41.93469970942649,41.69386055498016,41.79302978515625,5970666,41.19729499816894,41.55079795837403,70.80305456336987
2015-07-21,41.78594592023623,41.80719626659174,41.54510394175846,41.559268951416016,7265574,41.24546318054199,41.527968139648436,71.3235992904057
2015-07-22,41.44592779972551,41.814271794879645,41.09174881186556,41.17675018310547,9031454,41.30071334838867,41.50789260864258,56.70895809304113
2015-07-23,41.460093959460586,41.460093959460586,41.04216393155375,41.13425064086914,6750797,41.34958992004395,41.49484077453613,55.076241348014825
2015-07-24,40.8792457110431,40.99966527356189,40.60298556942659,40.6667366027832,8223761,41.31133842468262,41.47609413146973,48.437432383699964
2015-07-27,40.680903852973884,40.69507169302616,40.11421856957167,40.36922836303711,15601576,41.24900398254395,41.442961044311524,38.789233336472726
2015-07-28,40.03629665985253,40.82965599642978,39.54753028601333,40.744651794433594,17173681,41.201544189453124,41.41100936889649,51.95373383958869
2015-07-29,40.86507491198944,41.665516766499245,40.829656729843876,41.46717834472656,13494048,41.224211883544925,41.39660171508789,60.86133521581282
2015-07-30,41.523843102248776,41.665512986108325,41.28300118463223,41.453006744384766,7324996,41.2029613494873,41.37473960876465,55.949722868674606
2015-07-31,41.793026080633865,42.026782709300804,41.58051979713038,41.76469039916992,9172620,41.2128791809082,41.359955291748044,60.5825677232887
2015-08-03,42.00552970627603,42.11178425723913,41.42467659170835,41.82844161987305,7133736,41.216420364379886,41.351507568359374,58.73985341634487
2015-08-04,42.10469856598662,42.125948909626096,41.34675737141363,41.58051681518555,7268718,41.21854515075684,41.34822463989258,54.58018209118125
2015-08-05,41.84969324371552,41.991363150797284,41.63010163108951,41.863861083984375,5976325,41.28725624084473,41.35637321472168,52.77788462771345
2015-08-06,41.906366290576976,41.97011733085601,41.31134525382896,41.38926696777344,7356646,41.312757873535155,41.3481404876709,46.585130302252935
2015-08-07,41.332596999358834,41.403430542145394,40.85091304994307,41.063419342041016,10178595,41.35242614746094,41.3300163269043,41.40232582183684
2015-08-10,41.26884081141624,41.51676527691652,41.26884081141624,41.37509536743164,5294915,41.45301284790039,41.30139404296875,47.868846669962565
2015-08-11,41.03508478859065,41.21925822230572,40.77299247873515,40.91466522216797,7418058,41.47001419067383,41.26553153991699,47.02101385429747
2015-08-12,40.574649668975574,41.283004814289804,40.4613126191758,41.268836975097656,7886514,41.45018005371094,41.2439234161377,51.428557545995574
2015-08-13,41.47425761098664,42.1117791761053,41.43883943160577,41.77885055541992,11483146,41.482764434814456,41.230406265258786,61.698908817741426
2015-08-14,41.80010602083433,42.196785713912035,41.70093680553211,41.920528411865234,9920787,41.498348236083984,41.23265785217285,66.87209265660863
2015-08-17,41.65135525614504,42.324295155425766,41.495517496520165,42.29595947265625,6407158,41.5451000213623,41.249167098999024,66.87214763429975
2015-08-18,42.26761488194103,42.465953278762605,42.18969602377053,42.26053237915039,7123675,41.61310157775879,41.266655120849606,60.144816545222
2015-08-19,42.01969046997988,42.55095747159211,41.92760377435973,42.26053237915039,8369642,41.65276870727539,41.284564895629885,60.36359328154344
2015-08-20,41.29008212713026,41.47425551786854,40.19212994920862,40.340885162353516,24831731,41.547930526733396,41.25325538635254,37.06557417952571
2015-08-21,40.085884694265374,40.82257554381294,39.497949081783126,39.50503158569336,18478860,41.39209175109863,41.20877067565918,31.489837870298672
2015-08-24,37.59246271181362,38.53457715491406,32.36479417580296,38.2441520690918,26030853,41.078997421264646,41.15380226135254,27.113681110088834
2015-08-25,39.235865882808085,39.2500308939109,36.12618151914552,36.24660110473633,23946590,40.61219100952148,41.06950805664062,18.80409383361544
2015-08-26,37.82622599182636,38.683339227965284,37.18162185468515,38.54875183105469,23989978,40.34018249511719,41.02289810180664,36.886811791134036
2015-08-27,39.15793468647759,39.242936053855495,37.99622856527655,38.92417526245117,16910109,40.05471496582031,40.980963134765624,40.169215914373886
2015-08-28,38.803753528442705,39.250016345770725,38.669166149764834,39.221683502197266,13411256,39.784830474853514,40.93534484863281,40.09120589784097
2015-08-31,39.044610798197496,39.17211572409591,37.98207635673967,38.144996643066406,13537121,39.36973419189453,40.875984573364256,37.93952787463854
2015-09-01,37.3020476557816,37.70580988344484,36.9762014735947,37.2099609375,16503275,38.864677047729494,40.78673187255859,33.17673934120478
2015-09-02,37.66330826160747,37.73414463266851,37.082455116271134,37.52872085571289,13761078,38.391495895385745,40.70102066040039,32.10024349475705
2015-09-03,37.734143240856774,37.93248167426924,37.25954466961741,37.294960021972656,12732257,38.08690338134765,40.62182662963867,30.66899083352756
2015-09-04,36.905374762762456,37.00454400393095,36.253685109648934,36.54411315917969,15186882,37.79081153869629,40.5324324798584,26.693415903749738
2015-09-08,37.549962030410214,37.557044533039075,36.97619152955549,37.32328796386719,15679233,37.69872512817383,40.4502628326416,31.131471150708975
2015-09-09,37.69162733917395,37.77663151976223,36.699929834141,36.78493118286133,11650302,37.75255813598633,40.374326629638674,29.901087422251976
2015-09-10,36.84870586815096,37.68456615205298,36.73536878450764,37.34455490112305,14740539,37.63213844299317,40.31468307495117,37.781662491584505
2015-09-11,37.30167840353084,37.47314758871871,36.94445022032725,37.2159423828125,12671158,37.4613151550293,40.24297561645508,40.09427156774932
2015-09-14,37.23737572406043,37.67319359403074,37.14449908117635,37.39455795288086,9213387,37.278602600097656,40.173848724365236,45.94353781145272
2015-09-15,37.70892154564061,38.50196770124434,37.63033184925182,38.25905227661133,12358226,37.29000816345215,40.12371154785156,60.77438876943488
2015-09-16,38.230461916616136,38.55911328085786,38.09471871209007,38.487667083740234,9098107,37.41777877807617,40.071913146972655,49.57962544582594
2015-09-17,38.47338555898843,38.9377830840208,37.880388278946185,38.55197525024414,23894295,37.520104217529294,40.030467681884765,47.32399588821834
2015-09-18,38.35192296647748,38.48766903413097,37.08733892340405,37.2445182800293,30389799,37.51506004333496,39.962448348999025,37.58740036191102
2015-09-21,37.46601005779973,37.46601005779973,36.21571264623881,36.42290496826172,18070978,37.502939224243164,39.86992141723633,38.83103902144547
2015-09-22,36.11568442832155,36.43718951210464,35.9084921362725,36.25143051147461,13409789,37.39575347900391,39.77509857177734,43.09984144131873
2015-09-23,36.2514296913978,36.751547429858384,36.001370822167516,36.458621978759766,10538164,37.36312255859375,39.6798860168457,42.170937690130785
2015-09-24,36.101393824594965,36.337162881289245,35.87991172436787,36.14426040649414,11012698,37.24309310913086,39.577961196899416,41.679378195236936
2015-09-25,36.38003654716131,36.6658185534479,35.101162426059986,35.436954498291016,16058190,37.065194320678714,39.45339004516602,41.94348908671501
2015-09-28,35.222615311709575,35.272628229081235,34.35812589713436,34.593894958496094,21117724,36.78512802124023,39.31195770263672,30.321860602246872
2015-09-29,34.708203946019836,35.22261145136163,34.43671181004047,34.758216857910156,13417439,36.43504447937012,39.1712614440918,34.55496438540624
2015-09-30,35.29406211863281,35.394085098822515,34.90111082012117,35.28691864013672,13287697,36.114969635009764,39.04581443786621,34.245064506801185
2015-10-01,35.25833515780408,35.415514517520045,34.679627775441524,35.27262496948242,15100213,35.787034606933595,38.92773193359375,34.8552531204905
2015-10-02,34.85823414662533,35.82989260953189,34.54387262756094,35.82274627685547,25453719,35.64485740661621,38.821501846313474,38.42096832663108
2015-10-05,36.48721152385286,36.665827104594115,36.21571926862588,36.601524353027344,16643917,35.662719345092775,38.74019760131836,37.63334727926296
2015-10-06,36.71583100686557,36.71583100686557,35.23691081332034,35.57984924316406,17285188,35.59556121826172,38.6444100189209,30.600743835767744
2015-10-07,36.05137788214352,36.52291881220083,35.558406519184246,36.40146255493164,15204594,35.58984527587891,38.55754623413086,36.969698650705155
2015-10-08,36.19428226895959,36.572943833909385,35.82276418400904,36.45148468017578,13144016,35.62056770324707,38.457232360839846,44.33104727104155
2015-10-09,36.430039321716166,36.80155728365481,36.215703573962315,36.40146255493164,11445627,35.71701850891113,38.35620147705078,49.827714832339964
2015-10-12,35.515543119980705,36.330022527352426,35.50125616228487,36.22999954223633,12212658,35.880628967285155,38.24550765991211,49.82780646648325
2015-10-13,36.28000994323064,36.37288945036043,35.26548455621523,35.34407424926758,15621383,35.9392147064209,38.1158203125,41.92551527445377
2015-10-14,35.42979657958592,35.80845794062091,35.329773632212884,35.394073486328125,14390298,35.94993019104004,37.99209144592285,44.3487061828385
2015-10-15,35.48695656029318,36.494338181192184,35.18688483146193,36.23713302612305,14711300,36.0463809967041,37.87955688476563,55.90707152174354
2015-10-16,36.651524917074816,36.95159670644673,36.494345544070036,36.78012466430664,11624940,36.14211883544922,37.78737403869629,66.88732979541564
2015-10-19,36.6729599505188,36.830139330990775,36.3871779604566,36.72297286987305,8847111,36.15426368713379,37.70056510925293,65.43207805072146
2015-10-20,36.71579961125715,36.77295596735681,35.79415444024262,36.001346588134766,10422255,36.19641342163086,37.59309013366699,55.44637897791879
2015-10-21,36.25857319572449,36.4228989013364,35.829901664235095,36.14426040649414,11810855,36.17069320678711,37.49768203735351,56.51703429219441
2015-10-22,36.30858810081723,37.551739037725476,35.93707008734526,37.158790588378906,19335181,36.241423797607425,37.415481109619144,59.340652893064515
2015-10-23,37.401703494514074,38.04471368936927,37.25166759196459,37.780364990234375,16457268,36.3793140411377,37.33551139831543,58.42682964074731
2015-10-26,37.61602937047135,37.987547289684905,37.48742965035733,37.801788330078125,11502010,36.536492919921876,37.25313659667969,68.53371635269515
2015-10-27,38.409092823217385,38.65200542090223,37.70892609422986,38.201900482177734,14626831,36.82227554321289,37.17125541687012,66.15375663983352
2015-10-28,38.57340808402432,39.39503088847315,38.2590464897685,39.366451263427734,15416080,37.21951332092285,37.11337379455566,71.79465239665565
2015-10-29,39.26642827752663,39.75225619692707,38.91634358018416,39.202125549316406,9334850,37.516012573242186,37.052205657958986,70.5881231243105
2015-10-30,39.14498162027585,39.487920092435125,39.05210494995117,39.05210494995117,11546235,37.74321060180664,37.02643005371094,70.81135822751338
2015-11-02,39.073527254872545,39.53077842244641,38.87347844093455,39.37359619140625,11065937,38.00827293395996,37.0238013458252,82.41369512104562
2015-11-03,39.35216289995733,39.56649867069537,38.92349135848126,39.37359619140625,9658578,38.34549789428711,37.046390228271484,82.2710849336765
2015-11-04,39.63080894605076,39.84514475759322,39.423616614268276,39.673675537109375,8121162,38.69843940734863,37.114931716918946,80.559043841135
2015-11-05,39.62365205943751,39.780834278548454,39.06637795531293,39.330726623535156,9481046,38.915633010864255,37.13057121276856,73.51761222504311
