Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
2015-01-02,0.483099103,0.4866989724138409,0.47541941964746753,0.483099103,113680000,,,
2015-01-05,0.4830990312871188,0.4845389788494069,0.4727794833813544,0.47493937611579895,197952000,,,
2015-01-06,0.47565936177184626,0.47613933476826237,0.46006005342989925,0.4605400264263153,197764000,,,
2015-01-07,0.4638999422535139,0.4679797849160554,0.45790020728976816,0.4593401551246643,321808000,,,
2015-01-08,0.4646199225414205,0.47949928834271704,0.4643799216959828,0.4766193926334381,283780000,,,
2015-01-09,0.4782992860329545,0.48213912746203824,0.4718195500452519,0.47853925824165344,209540000,,,
2015-01-12,0.47973928614912614,0.4799792870073558,0.4682197885250047,0.47253960371017456,190732000,,,
2015-01-13,0.47613930410181826,0.48573887784781883,0.46845965082681507,0.4718194901943207,236720000,,,
2015-01-14,0.4667797945442587,0.4751794227129037,0.46557984766302374,0.47373947501182556,155260000,,,
2015-01-15,0.47709944975379653,0.4799793171886655,0.4701397391264501,0.4703797399997711,188932000,0.472155562,,
2015-01-16,0.4696596517971261,0.47949922746697576,0.46821970412529795,0.47901925444602966,181512000,0.47174757719039917,,
2015-01-20,0.48237925499218653,0.4850191217918269,0.474459597,0.4804593622684479,140308000,0.47229957580566406,,
2015-01-21,0.47781922997071885,0.4883787777611566,0.4744593621519038,0.4871788024902344,144780000,0.474963453,,
2015-01-22,0.48813905188675505,0.4970187142023769,0.4830992899384338,0.4955787658691406,159712000,0.4785873144865036,,57.78455447782725
2015-01-23,0.49605848300081334,0.49797843230394273,0.4919786694063853,0.4970184862613678,120416000,0.48062722384929657,,58.52942218482153
2015-01-26,0.49485865235328674,0.49725854649354945,0.49173878424914624,0.49485865235328674,133240000,0.4822591632604599,,63.17475323208997
2015-01-27,0.4871788361515494,0.48765883773667773,0.47013958093113156,0.4710995554924011,357948000,0.4821151584386826,,56.214694517575786
2015-01-28,0.47685936108152427,0.47877928188760827,0.4631799432187956,0.46341994404792786,272728000,0.48127520382404326,,52.230956243304036
2015-01-29,0.46365994425709967,0.4773393334925462,0.4615000226247714,0.474699467,235340000,0.48137120306491854,,48.87639783142095
2015-01-30,0.471339605,0.47685936622225283,0.4600601090536505,0.4607800543308258,298200000,0.480411234,,40.88670704104728
2015-02-02,0.46365987687999566,0.47277947791473507,0.45454027584525625,0.470859557,259604000,0.4795952647924423,,49.172517839753844
2015-02-03,0.47421944878543554,0.48309907860767765,0.47181955501920586,0.4826190769672394,183468000,0.47981123626232147,,54.79747230267125
2015-02-04,0.48117926069819755,0.48933888931831027,0.4797392841637736,0.4838191270828247,181516000,0.4794752687215805,,54.50648237297142
2015-02-05,0.4842989080568109,0.4919785895874121,0.48381896372237976,0.49173861742019653,140448000,0.4790912538766861,,59.17518635607023
2015-02-06,0.49125876322712325,0.49701855471178213,0.4874189213100132,0.48957884311676025,210524000,0.47834728956222533,,54.803522754171006
2015-02-09,0.48669892346415655,0.4905387075232224,0.4835790560026822,0.48909881711006165,273944000,0.47777130603790285,,53.964690712766846
2015-02-10,0.4895790198885982,0.5030184428420498,0.48741909730196986,0.5027784705162048,226204000,0.4809391975402832,,56.72891511126972
2015-02-11,0.5039782561615161,0.5039782561615161,0.49605859932172647,0.4994184970855713,320832000,0.4845390528440475,,51.73155565303732
2015-02-12,0.5279771324548157,0.539976601,0.5248572649023773,0.5351768136024475,676904000,0.4905867874622345,,63.14048229692963
2015-02-13,0.5339770125727294,0.5361369347880066,0.5258173827167915,0.5354169607162476,310084000,0.4980504781007767,,64.1540965
2015-02-17,0.5344568134187294,0.5397366022205731,0.5310969738257274,0.5370966792106628,203340000,0.5046741902828217,,77.22772229
2015-02-18,0.5363769088763345,0.537336912,0.5298971994267113,0.5308571457862854,170948000,0.5094979971647262,,78.15640399084289
2015-02-19,0.5375766848220102,0.5385366308245936,0.5298970023653876,0.532296896,169432000,0.5143457740545273,,76.20092670244088
2015-02-20,0.5318170198362304,0.536376778,0.527977178,0.536136806,157752000,0.5187855929136276,,87.74050954664874
2015-02-23,0.5358967128034472,0.5358967128034472,0.5291769770040762,0.5318168997764587,125008000,0.5230093985795975,,82.39800371215263
2015-02-24,0.5338647736586639,0.5374784469604492,0.5290465042974158,0.5374784469604492,149356000,0.5278473615646362,,81.17796307305613
2015-02-25,0.5353101174452919,0.5377193091543471,0.5309736987332343,0.5333828330039978,123820000,0.5309077978134156,,77.27075656466408
2015-02-26,0.5338646630594914,0.5379601854242648,0.5304918292547166,0.5348283052444458,152864000,0.534448779,,75.52726510007867
2015-02-27,0.5333829806037395,0.5345875767916074,0.5295283532161926,0.5314556956291199,157492000,0.5340766668319702,,74.45729892907917
2015-03-02,0.5300100219031737,0.5473558104953152,0.5292872759253104,0.5444648265838623,301512000,0.5349814534187317,,78.20729865
2015-03-03,0.5403693255351408,0.543019356,0.5326600730943346,0.5343464612960815,160344000,0.5347064316272736,,66.68851372173616
2015-03-04,0.5324191243861581,0.5415738104980754,0.5302508865813812,0.5403692722320557,226840000,0.5356576442718506,,71.05593504
2015-03-05,0.5403694530257809,0.5516923807308355,0.538923961,0.5507287383079529,323056000,0.5375008285045624,,60.82340115917307
2015-03-06,0.5475968148121139,0.5502468456287364,0.5427785456337276,0.543260396,257392000,0.538213187,,54.95966790566338
2015-03-09,0.5435012101634239,0.548801328,0.5422966143305127,0.5447057485580444,222388000,0.5395020723342896,,54.825774054022176
2015-03-10,0.5471149596595793,0.5577151977007692,0.5461513173208254,0.5541014671325684,527212000,0.5411643743515014,,64.17440433
2015-03-11,0.5541013896590852,0.5613287923466652,0.5497649710218534,0.5512104630470276,262120000,0.5429471373558045,,61.332919993799905
2015-03-12,0.5459104437726614,0.5500059669612165,0.5357920551996833,0.54615134,406972000,0.5440794408321381,,55.91424874369383
2015-03-13,0.5435014472375336,0.5483197177943157,0.5360330876677001,0.5468742251396179,359288000,0.5456212937831879,,59.286912739341474
2015-03-16,0.5512104016427948,0.5567514154965058,0.5475966719824249,0.5533785820007324,236956000,0.5465126693248749,0.5064222794771195,59.70582713469254
2015-03-17,0.5521740702674214,0.5603651146400676,0.5483194442572682,0.5601242184638977,299900000,0.5490904450416565,0.5079627817869187,65.81202605791556
